Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,303,DEU,CM,ChessWarrior3,Lucas Foerster-Yialamas,2420,L328B,W239W,L184W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12.5,3.5,0,1,0,2692
441,235,GBR,FM,FlemingA,Dion Krivenko,2537,U--,W238W,L156W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,0,2629
442,273,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L47W,W180B,L107B,L409W,U--,U--,U--,U--,U--,U--,U--,1,18,20,5,0,1,1,2607
443,338,ARG,WGM,ClauAmura,Claudia Amura,2356,W63W,L39W,L403B,L357W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,7,0,1,0,2663
444,285,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L84W,W210B,L110W,L236W,U--,U--,U--,U--,U--,U--,U--,1,16.5,20,4,0,1,1,2549
445,218,RUS,FM,CDOEspiao,Pavel Salman,2563,W257B,L129W,L175W,L121B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,3,0,1,1,2507
446,373,USA,NM,jbking07,Jacorey Bynum,2547,W452B,L80W,L138W,L339B,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2624
447,256,GBR,FM,Lion_DL,David Zakarian,2464,L350W,W273B,L38W,L215B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,1,2699
448,65,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,L340W,L154B,W415W,L168B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,0,2463
449,193,BRA,FM,Nf3c5,Iung Alicio de O. Pinheiro,2629,W202W,L9W,L400B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,4.5,0,1,0,2672
450,230,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,L369W,W243B,L212B,L201W,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,3.5,0,1,1,2610
451,2,UKR,IM,zajka-molotok,Yuliia Osmak,2608,U--,W187B,L101W,L208W,U--,U--,U--,U--,U--,U--,U--,1,11,15,5,0,1,1,2384
452,146,DEU,FM,Umumba_FM,David Höffer,2552,L446W,W486B,L206W,L164W,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2418
453,444,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,L439W,L366W,L187B,W505B,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2441
454,15,PER,FM,CixPer1968,Javier Quispe Santacruz,2145,U--,L341B,D220W,L367B,D289W,U--,U--,U--,U--,U--,U--,1,11,12,2.5,0,0,0,2458
455,428,UKR,WCM,ritanovikova,Margarita Novikova,2195,L81B,L365B,L178W,U--,L269W,W273B,L152W,L241B,U--,U--,U--,1,25.5,27.5,2,0,1,1,2409
456,68,CAN,IM,aa175,Anthony Atanasov,2943,W116B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,6,0,1,1,2566
457,379,AUS,CM,probablybad04,Aidan Odenthal,2527,U--,U--,U--,U--,U--,U--,W257B,L239W,U--,U--,U--,1,3.5,6.5,3,0,1,1,2035
458,450,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2075,L436W,L136B,W287W,L89W,L173B,L225B,L248W,L218B,L267B,L273W,U--,1,33,34,1,0,1,0,2346
459,304,INT,IM,Heydarli77,Kanan Heydarli,2469,D325W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
460,346,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,D423W,L125W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,0.75,0,0,0,2668
461,328,CPV,IM,marianokar,Mariano Ortega Amarelle,2366,L74W,L40B,D278W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,15.5,0.75,0,0,0,2736
462,151,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,L281B,D114W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,11.5,3,0,0,0,2417
463,423,BEL,CM,BattlestarGalactica04,Emile Boucquet,2193,L392W,D86W,L77W,L220B,U--,U--,U--,U--,U--,U--,U--,0.5,17,19,3.25,0,0,0,2527
464,248,ITA,FM,el_sporco,Giorgio Belli,2517,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10,0,0,0,0,0
465,233,CAN,FM,Defend1r,Tymur Keleberda,2714,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
466,250,USA,FM,AGW2016,Terry Luo,2594,L32W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
467,367,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
468,106,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
469,34,LVA,GM,1stSecond,Nikita Meshkovs,2911,L159B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
470,179,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,L212W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
471,284,FRA,FM,db-banana,Tristan Breuil,2483,L334B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
472,445,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,L230B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
473,40,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,L358B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
474,389,SRB,WFM,grozdanovic_a,Anastasia Grozdanovic,2301,L357W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
475,439,TCD,CM,WolfBaoBaoLang,Jingyun (Ryan) Yang,2154,L394B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
476,1,MDA,FM,honestgames,Egor Lashkin,2818,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
477,1,FJI,FM,Muracle,Mikhail Yashmetov,2672,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
478,1,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
479,1,DEU,FM,PositionalPanther,Samuel Fieberg,2532,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
480,194,ARG,IM,varacalli,Francisco Varacalli,2399,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,1,USA,NM,chessforme17,Advay Bansal,2324,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
482,319,CAN,NM,TheLonePika,Mahip Singh,2425,L41B,L56B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,14.5,0,0,0,0,2867
483,322,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,L51W,L352W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2828
484,298,USA,NM,lcmil,Luke Miller,2208,L50W,L245B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2792
485,243,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L57B,L407W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,3008
486,347,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L61B,L452W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2700
487,416,NOR,CM,larsmandreassen,Lars Andreassen,2312,L431B,L99W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2574
488,327,UKR,NM,semchik90,Dmitry Semenenko,2450,L372B,L126B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8,0,0,0,0,2728
489,97,USA,IM,LikeWater,Alexander Velikanov,2772,L244W,L186B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2555
490,148,COL,FM,becemix,Juan David Becerra Morales,2590,L201W,L400B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2412
491,363,USA,NM,Nick12772,Nicholas Figorito,2411,L382B,L408B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,4.5,0,0,0,0,2603
492,121,POL,FM,bipe137,Jakub Suder,2550,L307B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
493,1,USA,NM,NathanHoover,Nathan Hoover,1951,U--,L235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
494,27,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,L363W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
495,141,GBR,FM,prime-morty,Sergio Adan Bermudez,2637,L433B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
496,463,BOL,FM,Milop27,Mario Yber Lopez,2366,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
497,463,DOM,CM,DACF2905,Darvi Abraham Crispin Ferreras,2329,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
498,355,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L158B,L122B,L409W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2615
499,385,FRA,FM,jamengrand,Julien Dubreuil,2280,L260W,L102B,L262W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2575
500,1,EST,WFM,trriinu,Triin Narva,2203,U--,L118B,L181W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2504
501,455,GEO,FM,luksona14,Luka Kiladze,2706,U--,U--,L221W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
502,453,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2837,U--,U--,L240B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
503,444,PHL,GM,gmjoey1,Rogelio Jr Antonio,2801,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,418,ESP,CM,NowInChess,Gerardo Fernandez,2313,L59B,L91B,L213W,L190W,U--,U--,U--,U--,U--,U--,U--,0,18,22,0,0,0,0,2528
505,403,USA,WCM,yujiarun18,Avery Yu,2268,L85W,L62B,L152B,L453W,L253B,U--,U--,U--,U--,U--,U--,0,22,23,0,0,0,0,2469
506,378,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L327B,L416B,L280W,L425B,L180B,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2397
507,341,DZA,FM,KafkaesqueKnight,Massinas Djabri,2379,L58B,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2698
508,381,DEU,IM,JulijanPlenca,Julijan Plenča,2705,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,397,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


