Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
438,132,DEU,IM,Thjop,Thore Perske,2661,W236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
439,82,RUS,IM,Alexander_Khlebovich,Alexander Khlebovich,2851,W409B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
440,158,USA,GM,Malev212,Jaan Ehlvest,2604,W184W,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,0,2973
441,180,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,W352W,L32W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,0,2855
442,97,CHE,FM,BlackBoarder,Vasily Volovich,2739,W125W,L153B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,0,2449
443,117,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W187W,L407B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,0,2381
444,65,USA,IM,SchmakAttack,Sam Schmakel,2800,W367B,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,1,2526
445,203,FRA,FM,rubix_time,Virgile Breuil,2538,W260W,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2787
446,440,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1840,L63B,BYE,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,0,0,0,0,0
447,238,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L37B,W251W,L71W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,3.5,0,1,0,2924
448,145,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W419W,L18W,L108B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2754
449,224,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L31B,W419W,L266B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2702
450,417,HTI,CM,ljm509,Jacques Muller Luxama,2318,L173W,W332B,L343B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4.5,0,1,1,2528
451,251,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L399W,W233B,L398B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,4,0,1,1,2813
452,232,FRA,CM,le-castor-faineant,Joseph Rouast,2266,U--,W434W,L173B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6.5,1.5,0,1,0,2538
453,342,ITA,WFM,Supergiuly,Giulia Sala,2347,L86B,W496W,L90W,L163B,U--,U--,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,0,2609
454,260,PRK,FM,YegoryoCh,Egor Kurchenko,2546,W122B,L99B,L121W,L118B,U--,U--,U--,U--,U--,U--,U--,1,18,24,6,0,1,1,2753
455,241,ITA,FM,Schattman,Florian Gatterer,2524,L19W,L96B,W272W,L406B,U--,U--,U--,U--,U--,U--,U--,1,17,19,2.5,0,1,0,2540
456,188,USA,CM,tgpgoat,Pranav Senthilkumar,2543,W226W,L313W,L115B,L339W,U--,U--,U--,U--,U--,U--,U--,1,16.5,20.5,4,0,1,0,2555
457,423,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L377W,W223W,L147B,L59B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,4,0,1,0,2519
458,347,GBR,CM,MajorCoast,Alex Bullen,2352,L92W,L117B,W285W,L228W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1,0,1,0,2563
459,210,ARG,FM,Viktoker,Luca Silva,2497,L266W,W278B,L106B,L187W,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2512
460,237,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L316W,L232B,W203B,L414W,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,4.5,0,1,1,2522
461,317,USA,NM,Elfangm2,Elbert Fang,2519,L43B,L400W,W245B,L364W,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,3.5,0,1,1,2696
462,243,USA,NM,ybothg,Tobias Rizzo,2483,L394W,W417B,L58W,L220B,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,1,2696
463,433,USA,FM,petearrpan,Kevin Pan,2429,U--,U--,U--,W190W,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
464,413,GBR,WFM,wallowss,Nehir Tokat,2506,L124W,L370B,D271B,D212W,L166W,U--,U--,U--,U--,U--,U--,1,18.5,21,3.5,0,0,0,2465
465,352,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L154B,L340W,W280B,L141B,L413W,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,1,2600
466,350,HUN,FM,spotbet,Vilmos Balint,2356,L213B,L156W,W421B,L330B,L270W,U--,U--,U--,U--,U--,U--,1,16.5,18.5,2,0,1,1,2422
467,253,PAK,FM,SHIVACalypso,Levente Miszler,2540,L329W,L221B,L379W,W251B,L233W,U--,U--,U--,U--,U--,U--,1,16,19,3.5,0,1,1,2404
468,434,USA,FM,AungTZ,Aung Thant Zin,2081,U--,W229W,L150B,U--,L410B,U--,U--,U--,U--,U--,U--,1,9.5,11.5,4,0,1,0,2441
469,162,CYM,NM,Chaubunagungamaug1,Matthew Guo Diao,2605,L206W,W303B,L93W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2379
470,415,ROU,CM,Iulian22,Iulian Sabarez,2176,U--,U--,U--,U--,W299B,L254W,U--,U--,U--,U--,U--,1,3,3,0,0,1,1,2317
471,418,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L66B,L171W,W345B,L322B,L208W,L186B,L419B,L381W,U--,U--,U--,1,33.5,35.5,4,0,1,1,2426
472,229,CUB,FM,Golubovsky,Maksims Golubovskis,2627,L12W,L220B,W244W,L275B,L255W,L418B,L226W,L276B,U--,U--,U--,1,27,29,3.5,0,1,0,2396
473,456,IND,IM,Triumphmate,Dushyant Sharma,2564,U--,U--,U--,U--,L251W,L245W,L417B,W272W,U--,U--,U--,1,9.5,11.5,2.5,0,1,0,2248
474,216,MLT,CM,ATM622,Jack Mizzi,2458,D297W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
475,256,DEU,FM,Giorno,Jens Hirneise,2479,D11B,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,17,4.25,0,0,0,2905
476,115,IRL,FM,toog,Tom O'Gorman,2623,D204W,L365B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,7.5,2.25,0,0,0,2415
477,219,USA,NM,IC3S2,William Safranek,2517,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
478,226,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
479,305,USA,NM,Nick12772,Nicholas Figorito,2411,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
480,104,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
481,126,USA,NM,IamSchrodingersCat,Paul Richter,2701,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
482,437,NGA,CM,akinov-akinseye,Akinleye Akinseye,1917,L147W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
483,46,USA,IM,Tactrics,Aaron Grabinsky,2859,L178W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
484,114,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,L181B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
485,240,UKR,FM,isla88,Vladimir Chernikov,2600,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
486,81,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
487,148,ARM,FM,BlackGod93,Grigor Dilanyan,2601,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
488,1,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
489,2,GRC,FM,N18player,Nikolas Koutlas,2610,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,331,USA,NM,zenitushka,Anton Barash,2349,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,167,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,411,BRA,NM,valdenicio,Valdenicio Marcelino de Lima,2234,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
493,220,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L5B,L275W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,3238
494,311,TUR,NM,cansun,Can Alp Cansun,2533,L100B,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14,0,0,0,0,2823
495,301,UKR,NM,semchik90,Dmitry Semenenko,2450,L60B,L242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2730
496,160,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L353W,L453B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2364
497,134,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L401B,L279W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2365
498,1,GBR,FM,Dragnaros,Murad Abdulla,2526,U--,L198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
499,11,USA,FM,volcanoexplorer,Aydin Turgut,2736,U--,L388W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
500,446,IRN,CM,Bryantman2014,Seyed Kian Ghoreishi Amiri,2491,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
501,11,USA,NM,NM_Koval,David Koval,2393,U--,L215B,L161W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2458
502,426,VEN,WFM,roxannyzoldyck,Roxanny Matute,2260,U--,L182B,L358W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2424
503,397,GRC,FM,tactichunter08,Nikolaos Poupalos,2230,U--,U--,L59W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
504,365,JAM,WCM,InadaC,Adani Clarke,2288,L54W,L113W,L133B,L421W,U--,U--,U--,U--,U--,U--,U--,0,19,21,0,0,0,0,2596
505,254,USA,NM,EternalNight8,Zoey Tang,2460,L319B,L352W,L431B,L97B,U--,U--,U--,U--,U--,U--,U--,0,15,16.5,0,0,0,0,2498
506,415,JEY,CM,Jem,Jem Gurner,2224,U--,L126W,L200B,L345W,U--,U--,U--,U--,U--,U--,U--,0,10.5,14.5,0,0,0,0,2449
507,435,ARG,CM,purepower12,,2569,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,414,ARG,WIM,AyelenChess,Ayelen Martinez,2104,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,440,CAN,WFM,MoldyTofu,Anni Guo,2221,U--,U--,U--,L410W,L160W,L192B,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2401
510,449,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,U--,U--,U--,L203W,L381B,L276W,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2277
511,328,USA,NM,Connectedcloud,Harshin Reddy Jagirapu,2529,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


