Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
446,172,COL,IM,likantrophuss,Henry Jhonhader Panesso Rivera,2544,L288W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
447,6,ARG,GM,Sosat98,Tomas Sosa,2837,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,119,BRA,NM,NtcPou,Natácio Gonçalves Bezerra,2060,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
449,288,IND,FM,Sekar24,Sekk,2533,L349B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2795
450,320,INT,FM,x-4215684473,,2372,L72B,L161W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2750
451,226,USA,NM,IamSchrodingersCat,Paul Richter,2529,L307B,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2939
452,360,IND,WIM,Shivagami,Mounika Akshaya Bommini,2272,L93B,L367W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2636
453,103,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,L193B,L393W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2440
454,205,POL,CM,domithebest,,2542,U--,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
455,308,ISR,FM,glebus008,Kaganskiy Gleb,2282,L131B,L430B,L209W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2668
456,2,IND,WFM,Sunny_Star,Lak Chi,2083,U--,L142W,L229B,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2537
457,2,USA,FM,AungTZ,Aung Zin,2139,U--,L181B,L370W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2454
458,414,BRA,FM,dawtonlms,Dawton Lemos,2349,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
459,396,GBR,NM,MAGMAchess02,Alfie Onslow,2243,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
460,389,POL,FM,olawsson,,2118,L336W,L344W,L433B,L400B,L208W,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2432
461,334,UKR,NM,AwareIdea,Volodymyr Yaniuk,2538,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
462,343,DEU,FM,Superfelix,Felix,2385,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
463,388,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2165,U--,U--,U--,U--,U--,L182W,L249B,L262B,L261W,U--,U--,0,11.5,14.5,0,0,0,0,2269
464,329,GBR,FM,PoptonesPIL,,2240,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


